8444	5	Departure_Western	Virar 	up

8446	5	Arrival_Harbour	CBD Belapur 	down

8446	5	Stopped_Harbour	CBD Belapur 	38000.0	down	84	54	752

8449	3	Arrival_Central	Kanjurmarg 	down

8449	3	Stopped_Central	Kanjurmarg 	25000.0	down	106	61	1280

8450	4	Arrival_Western	Jogeshwari 	down

8450	4	Stopped_Western	Jogeshwari 	23520.0	down	71	37	675

8452	2	Arrival_Western	Charni Road 	down

8452	2	Stopped_Western	Charni Road 	2210.0	down	23	333	1331

8454	6	Arrival_Harbour	Chunabhatti 	up

8454	6	Departure_Central	Dadar 	up

8454	6	Stopped_Harbour	Chunabhatti 	13000.0	up	12	18	328

8460	1	Arrival_Central	Sandhurst Road 	down

8460	1	Stopped_Central	Sandhurst Road 	3000.0	down	11	143	759

8463	10	Arrival_Central	Thane 	down

8463	10	Stopped_Central	Thane 	34000.0	down	85	20	561

8466	5	Departure_Harbour	CBD Belapur 	down

8467	9	Arrival_Western	Bandra 	up

8467	9	Stopped_Western	Bandra 	14660.0	up	95	31	963

8469	3	Departure_Central	Kanjurmarg 	down

8470	4	Departure_Western	Jogeshwari 	down

8471	9	Arrival_Harbour	Kurla 	up

8471	9	Stopped_Harbour	Kurla 	15000.0	up	146	118	1837

8472	2	Departure_Western	Charni Road 	down

8474	6	Departure_Harbour	Chunabhatti 	up

8480	1	Departure_Central	Sandhurst Road 	down

8483	10	Departure_Central	Thane 	down

8483	10	Arrival_Harbour	Sanpada 	down

8483	10	Stopped_Harbour	Sanpada 	30000.0	down	138	49	1038

8487	9	Departure_Western	Bandra 	up

8489	3	Arrival_Harbour	Kurla 	down

8489	3	Stopped_Harbour	Kurla 	15000.0	down	46	68	866

8491	9	Departure_Harbour	Kurla 	up

8497	4	Arrival_Harbour	Seawoods-Darave 	up

8497	4	Stopped_Harbour	Seawoods-Darave 	36000.0	up	10	17	224

8503	10	Departure_Harbour	Sanpada 	down

8506	8	Arrival_Central	Matunga 	down

8506	8	Stopped_Central	Matunga 	11000.0	down	40	74	654

8509	3	Departure_Harbour	Kurla 	down

8514	7	Arrival_Harbour	CBD Belapur 	up

8514	7	Stopped_Harbour	CBD Belapur 	38000.0	up	35	188	922

8517	5	Arrival_Central	Kopar 	down

8517	4	Departure_Harbour	Seawoods-Darave 	up

8517	5	Stopped_Central	Kopar 	47000.0	down	183	63	902

8526	8	Departure_Central	Matunga 	down

8526	8	Arrival_Harbour	Sewri 	down

8526	8	Stopped_Harbour	Sewri 	7000.0	down	52	140	941

8534	7	Departure_Harbour	CBD Belapur 	up

8537	2	Arrival_Western	Marine Lines 	down

8537	2	Stopped_Western	Marine Lines 	1300.0	down	17	335	1013

8537	5	Departure_Central	Kopar 	down

8543	9	Arrival_Central	Kurla 	up

8543	9	Stopped_Central	Kurla 	16000.0	up	138	75	1506

8546	8	Departure_Harbour	Sewri 	down

8551	1	Arrival_Central	Masjid Bunder 	down

8551	1	Stopped_Central	Masjid Bunder 	2000.0	down	6	145	620

8557	2	Departure_Western	Marine Lines 	down

8563	9	Arrival_Harbour	Tilak Nagar 	up

8563	9	Departure_Central	Kurla 	up

8563	9	Stopped_Harbour	Tilak Nagar 	16000.0	up	169	119	1887

8571	1	Departure_Central	Masjid Bunder 	down

8574	10	Arrival_Harbour	Vashi 	down

8574	10	Stopped_Harbour	Vashi 	29000.0	down	103	52	1089

8580	1	Arrival_Harbour	Sewri 	up

8580	1	Stopped_Harbour	Sewri 	7000.0	up	80	36	715

8583	9	Departure_Harbour	Tilak Nagar 	up

8591	4	Arrival_Western	Andheri 	down

8591	4	Stopped_Western	Andheri 	21830.0	down	73	37	711

8591	2	Arrival_Harbour	CBD Belapur 	down

8591	2	Stopped_Harbour	CBD Belapur 	38000.0	down	33	5	367

8594	10	Departure_Harbour	Vashi 	down

8597	6	Arrival_Central	Matunga 	up

8597	6	Stopped_Central	Matunga 	11000.0	up	60	31	622

8600	1	Departure_Harbour	Sewri 	up

8603	8	Arrival_Western	Vaitarna 	down

8603	8	Stopped_Western	Vaitarna 	68420.0	down	125	12	459

8604	9	Arrival_Western	Khar Road 	up

8604	9	Stopped_Western	Khar Road 	16290.0	up	113	45	1031

8609	5	Arrival_Harbour	Seawoods-Darave 	down

8609	5	Stopped_Harbour	Seawoods-Darave 	36000.0	down	79	49	782

8611	4	Departure_Western	Andheri 	down

8611	3	Arrival_Central	Vikhroli 	down

8611	3	Stopped_Central	Vikhroli 	23000.0	down	106	88	1298

8611	2	Departure_Harbour	CBD Belapur 	down

8617	6	Departure_Central	Matunga 	up

8617	6	Arrival_Harbour	Kurla 	up

8617	6	Stopped_Harbour	Kurla 	15000.0	up	21	19	330

8623	8	Departure_Western	Vaitarna 	down

8624	9	Departure_Western	Khar Road 	up

8629	5	Departure_Harbour	Seawoods-Darave 	down

8631	3	Departure_Central	Vikhroli 	down

8637	6	Departure_Harbour	Kurla 	up

8640	4	Arrival_Central	Thane 	up

8640	4	Stopped_Central	Thane 	34000.0	up	18	43	414

8650	1	Arrival_Western	Vangaon 	up

8650	1	Stopped_Western	Vangaon 	111580.0	up	0	247	606

8650	2	Arrival_Western	Churchgate 	down

8650	2	Stopped_Western	Churchgate 	0.0	down	0	289	724

8651	3	Arrival_Harbour	Chunabhatti 	down

8651	3	Stopped_Harbour	Chunabhatti 	13000.0	down	46	66	846

8654	9	Arrival_Harbour	Chembur 	up

8654	9	Stopped_Harbour	Chembur 	17000.0	up	150	152	1885

8657	7	Arrival_Central	Mumbra 	up

8657	7	Stopped_Central	Mumbra 	40000.0	up	37	131	896

8660	4	Arrival_Harbour	CBD Belapur 	up

8660	4	Stopped_Harbour	CBD Belapur 	38000.0	up	3	17	210

8660	4	Departure_Central	Thane 	up

8669	8	Arrival_Central	Dadar 	down

8669	8	Stopped_Central	Dadar 	9000.0	down	39	71	622

8670	1	Departure_Western	Vangaon 	up

8670	2	Departure_Western	Churchgate 	down

8671	3	Departure_Harbour	Chunabhatti 	down

8674	9	Departure_Harbour	Chembur 	up

8677	7	Departure_Central	Mumbra 	up

8680	7	Arrival_Western	Mira Road 	up

8680	7	Stopped_Western	Mira Road 	39760.0	up	66	48	686

8680	4	Departure_Harbour	CBD Belapur 	up

8689	8	Departure_Central	Dadar 	down

8689	8	Arrival_Harbour	Cotton Green 	down

8689	8	Stopped_Harbour	Cotton Green 	5000.0	down	34	124	851

8697	10	Arrival_Central	Mulund 	down

8697	10	Stopped_Central	Mulund 	31000.0	down	80	28	613

8700	7	Departure_Western	Mira Road 	up

8706	9	Arrival_Central	Vidyavihar 	up

8706	9	Stopped_Central	Vidyavihar 	18000.0	up	138	94	1550

8709	6	Arrival_Harbour	Tilak Nagar 	up

8709	6	Stopped_Harbour	Tilak Nagar 	16000.0	up	12	19	323

8709	8	Departure_Harbour	Cotton Green 	down

8711	6	Arrival_Western	Bhayandar 	down

8711	6	Stopped_Western	Bhayandar 	43110.0	down	122	18	656

8714	1	Arrival_Central	CST	down

8714	1	Stopped_Central	CST	0.0	down	0	149	471

8714	2	Arrival_Central	Thakurli 	down

8714	2	Stopped_Central	Thakurli 	50000.0	down	79	20	415

8717	10	Departure_Central	Mulund 	down

8718	9	Arrival_Western	Santacruz 	up

8718	9	Stopped_Western	Santacruz 	17610.0	up	115	35	1111

8726	9	Departure_Central	Vidyavihar 	up

8729	6	Departure_Harbour	Tilak Nagar 	up

8731	6	Departure_Western	Bhayandar 	down

8734	1	Departure_Central	CST	down

8734	2	Departure_Central	Thakurli 	down

8736	10	Arrival_Western	Palghar 	down

8736	10	Stopped_Western	Palghar 	90920.0	down	171	4	417

8738	9	Departure_Western	Santacruz 	up

8743	1	Arrival_Harbour	Wadala 	up

8743	1	Stopped_Harbour	Wadala 	9000.0	up	71	44	742

8749	7	Arrival_Harbour	Kharghar 	up

8749	7	Stopped_Harbour	Kharghar 	41000.0	up	23	184	761

8754	2	Arrival_Harbour	Seawoods-Darave 	down

8754	2	Stopped_Harbour	Seawoods-Darave 	36000.0	down	26	6	387

8756	10	Departure_Western	Palghar 	down

8760	8	Arrival_Central	Parel 	down

8760	8	Stopped_Central	Parel 	8000.0	down	31	73	580

8760	6	Arrival_Central	Sion 	up

8760	6	Stopped_Central	Sion 	13000.0	up	42	45	619

8763	2	Arrival_Western	Marine Lines 	up

8763	2	Stopped_Western	Marine Lines 	1300.0	up	144	74	794

8763	1	Departure_Harbour	Wadala 	up

8765	4	Arrival_Western	Vile Parle 	down

8765	4	Stopped_Western	Vile Parle 	19670.0	down	80	33	758

8769	7	Departure_Harbour	Kharghar 	up

8771	5	Arrival_Harbour	Nerul 	down

8771	5	Stopped_Harbour	Nerul 	34000.0	down	89	53	818

8774	2	Departure_Harbour	Seawoods-Darave 	down

8780	8	Departure_Central	Parel 	down

8780	8	Arrival_Harbour	Reay Road 	down

8780	6	Departure_Central	Sion 	up

8780	8	Stopped_Harbour	Reay Road 	4000.0	down	32	131	752

8783	2	Departure_Western	Marine Lines 	up

8785	4	Departure_Western	Vile Parle 	down

8791	5	Departure_Harbour	Nerul 	down

8800	6	Arrival_Harbour	Chembur 	up

8800	6	Stopped_Harbour	Chembur 	17000.0	up	17	19	321

8800	8	Departure_Harbour	Reay Road 	down

8803	4	Arrival_Central	Kalwa 	up

8803	4	Stopped_Central	Kalwa 	36000.0	up	11	42	383

8806	2	Arrival_Central	Dombivli 	down

8806	2	Stopped_Central	Dombivli 	49000.0	down	53	10	458

8814	3	Arrival_Harbour	 G.T.B.nagar	down

8814	3	Stopped_Harbour	 G.T.B.nagar	11000.0	down	49	81	814

8817	9	Arrival_Harbour	Govandi 	up

8817	9	Stopped_Harbour	Govandi 	19000.0	up	130	164	1851

8820	6	Departure_Harbour	Chembur 	up

8823	5	Arrival_Central	Diwa 	down

8823	5	Stopped_Central	Diwa 	43000.0	down	143	55	990

8823	4	Departure_Central	Kalwa 	up

8826	2	Departure_Central	Dombivli 	down

8834	3	Departure_Harbour	 G.T.B.nagar	down

8836	8	Arrival_Harbour	Dockyard Road 	down

8836	8	Stopped_Harbour	Dockyard Road 	3500.0	down	20	131	641

8837	9	Departure_Harbour	Govandi 	up

8843	5	Departure_Central	Diwa 	down

8846	3	Arrival_Central	Ghatkopar 	down

8846	3	Stopped_Central	Ghatkopar 	20000.0	down	72	98	1272

8848	2	Arrival_Western	Charni Road 	up

8848	2	Stopped_Western	Charni Road 	2210.0	up	112	75	831

8851	8	Arrival_Central	Currey Road 	down

8851	8	Stopped_Central	Currey Road 	7000.0	down	22	84	518

8856	8	Departure_Harbour	Dockyard Road 	down

8866	3	Departure_Central	Ghatkopar 	down

8868	2	Departure_Western	Charni Road 	up

8869	9	Arrival_Central	Ghatkopar 	up

8869	9	Stopped_Central	Ghatkopar 	20000.0	up	119	118	1551

8871	8	Departure_Central	Currey Road 	down

8877	1	Arrival_Central	Masjid Bunder 	up

8877	1	Stopped_Central	Masjid Bunder 	2000.0	up	150	37	584

8885	9	Arrival_Western	Vile Parle 	up

8885	9	Stopped_Western	Vile Parle 	19670.0	up	93	44	1160

8889	9	Departure_Central	Ghatkopar 	up

8891	7	Arrival_Central	Diwa 	up

8891	8	Arrival_Harbour	Sandhurst Road 	down

8891	7	Stopped_Central	Diwa 	43000.0	up	28	153	771

8891	8	Stopped_Harbour	Sandhurst Road 	3000.0	down	22	141	522

8894	4	Arrival_Harbour	Kharghar 	up

8894	4	Stopped_Harbour	Kharghar 	41000.0	up	3	21	192

8897	1	Departure_Central	Masjid Bunder 	up

8905	9	Departure_Western	Vile Parle 	up

8906	1	Arrival_Harbour	 G.T.B.nagar	up

8906	1	Stopped_Harbour	 G.T.B.nagar	11000.0	up	70	36	776

8911	7	Arrival_Harbour	Mansarovar 	up

8911	7	Stopped_Harbour	Mansarovar 	43000.0	up	13	182	592

8911	7	Departure_Central	Diwa 	up

8911	8	Departure_Harbour	Sandhurst Road 	down

8914	3	Arrival_Western	Palghar 	up

8914	3	Stopped_Western	Palghar 	90920.0	up	12	37	199

8914	4	Departure_Harbour	Kharghar 	up

8917	2	Arrival_Harbour	Nerul 	down

8917	2	Stopped_Harbour	Nerul 	34000.0	down	40	5	422

8926	1	Departure_Harbour	 G.T.B.nagar	up

8931	10	Arrival_Central	Nahur 	down

8931	10	Stopped_Central	Nahur 	28000.0	down	71	34	650

8931	7	Departure_Harbour	Mansarovar 	up

8932	4	Arrival_Western	Santacruz 	down

8932	4	Stopped_Western	Santacruz 	17610.0	down	72	45	785

8934	3	Departure_Western	Palghar 	up

8934	5	Arrival_Harbour	Juinagar 	down

8934	5	Stopped_Harbour	Juinagar 	32000.0	down	90	63	845

8937	2	Departure_Harbour	Nerul 	down

8939	7	Arrival_Western	Bhayandar 	up

8939	7	Stopped_Western	Bhayandar 	43110.0	up	55	48	693

8943	8	Arrival_Central	Chinchpokli 	down

8943	8	Stopped_Central	Chinchpokli 	6000.0	down	17	76	459

8951	10	Departure_Central	Nahur 	down

8952	4	Departure_Western	Santacruz 	down

8954	5	Departure_Harbour	Juinagar 	down

8959	7	Departure_Western	Bhayandar 	up

8963	8	Departure_Central	Chinchpokli 	down

8963	6	Arrival_Harbour	Govandi 	up

8963	6	Stopped_Harbour	Govandi 	19000.0	up	21	23	319

8966	2	Arrival_Western	Grant Road 	up

8966	2	Stopped_Western	Grant Road 	3590.0	up	140	71	900

8969	1	Arrival_Central	Sandhurst Road 	up

8969	1	Stopped_Central	Sandhurst Road 	3000.0	up	147	34	697

8969	2	Arrival_Central	Kopar 	down

8969	2	Stopped_Central	Kopar 	47000.0	down	56	11	503

8970	6	Arrival_Western	Mira Road 	down

8970	6	Stopped_Western	Mira Road 	39760.0	down	114	33	737

8977	3	Arrival_Harbour	Wadala 	down

8977	3	Stopped_Harbour	Wadala 	9000.0	down	32	93	753

8980	9	Arrival_Harbour	Mankhurd 	up

8980	9	Stopped_Harbour	Mankhurd 	21000.0	up	96	164	1783

8983	6	Departure_Harbour	Govandi 	up

8983	8	Arrival_Harbour	Masjid Bunder 	down

8983	8	Stopped_Harbour	Masjid Bunder 	2000.0	down	7	124	405

8986	2	Departure_Western	Grant Road 	up

8989	1	Departure_Central	Sandhurst Road 	up

8989	2	Departure_Central	Kopar 	down

8990	6	Departure_Western	Mira Road 	down

8994	6	Arrival_Central	Kurla 	up

8994	6	Stopped_Central	Kurla 	16000.0	up	44	36	627

8997	3	Departure_Harbour	Wadala 	down

9000	9	Departure_Harbour	Mankhurd 	up

9003	8	Departure_Harbour	Masjid Bunder 	down

9009	3	Arrival_Central	Vidyavihar 	down

9009	3	Stopped_Central	Vidyavihar 	18000.0	down	71	82	1261

9014	6	Departure_Central	Kurla 	up

9029	3	Departure_Central	Vidyavihar 	down

9034	8	Arrival_Central	Byculla 	down

9034	8	Stopped_Central	Byculla 	5000.0	down	13	72	400

9046	4	Arrival_Western	Khar Road 	down

9046	4	Stopped_Western	Khar Road 	16290.0	down	68	58	795

9047	5	Arrival_Western	Vaitarna 	up

9047	5	Stopped_Western	Vaitarna 	68420.0	up	37	57	381

9050	2	Arrival_Western	Mumbai Central 	up

9050	2	Stopped_Western	Mumbai Central 	4480.0	up	136	57	979

9054	8	Departure_Central	Byculla 	down

9057	5	Arrival_Central	Mumbra 	down

9057	4	Arrival_Harbour	Mansarovar 	up

9057	5	Stopped_Central	Mumbra 	40000.0	down	131	46	1075

9057	4	Stopped_Harbour	Mansarovar 	43000.0	up	0	18	174

9059	9	Arrival_Western	Andheri 	up

9059	9	Stopped_Western	Andheri 	21830.0	up	106	49	1217

9066	4	Departure_Western	Khar Road 	down

9067	5	Departure_Western	Vaitarna 	up

9069	1	Arrival_Harbour	Chunabhatti 	up

9069	1	Stopped_Harbour	Chunabhatti 	13000.0	up	62	45	793

9070	2	Departure_Western	Mumbai Central 	up

9077	5	Departure_Central	Mumbra 	down

9077	4	Departure_Harbour	Mansarovar 	up

9079	9	Departure_Western	Andheri 	up

9080	2	Arrival_Harbour	Juinagar 	down

9080	2	Stopped_Harbour	Juinagar 	32000.0	down	18	6	434

9089	1	Departure_Harbour	Chunabhatti 	up

9094	10	Arrival_Central	Bhandup 	down

9094	10	Stopped_Central	Bhandup 	26000.0	down	78	39	689

9097	5	Arrival_Harbour	Sanpada 	down

9097	5	Stopped_Harbour	Sanpada 	30000.0	down	84	45	884

9100	2	Departure_Harbour	Juinagar 	down

9103	9	Arrival_Central	Vikhroli 	up

9103	9	Stopped_Central	Vikhroli 	23000.0	up	90	116	1525

9109	4	Arrival_Central	Mumbra 	up

9109	4	Stopped_Central	Mumbra 	40000.0	up	16	41	358

9114	10	Departure_Central	Bhandup 	down

9117	5	Departure_Harbour	Sanpada 	down

9123	9	Departure_Central	Vikhroli 	up

9126	6	Arrival_Harbour	Mankhurd 	up

9126	6	Stopped_Harbour	Mankhurd 	21000.0	up	7	17	309

9129	4	Departure_Central	Mumbra 	up

9131	1	Arrival_Central	Byculla 	up

9131	1	Stopped_Central	Byculla 	5000.0	up	140	43	794

9140	3	Arrival_Harbour	Sewri 	down

9140	3	Stopped_Harbour	Sewri 	7000.0	down	22	79	696

9146	7	Arrival_Harbour	Khandeshwar 	up

9146	6	Departure_Harbour	Mankhurd 	up

9146	7	Stopped_Harbour	Khandeshwar 	46000.0	up	0	179	413

9146	8	Arrival_Harbour	CST	down

9146	8	Stopped_Harbour	CST	0.0	down	0	115	290

9151	1	Departure_Central	Byculla 	up

9157	6	Arrival_Central	Vidyavihar 	up

9157	6	Stopped_Central	Vidyavihar 	18000.0	up	40	35	632

9160	3	Departure_Harbour	Sewri 	down

9166	10	Arrival_Harbour	Mankhurd 	down

9166	10	Stopped_Harbour	Mankhurd 	21000.0	down	141	81	1149

9166	7	Departure_Harbour	Khandeshwar 	up

9166	8	Departure_Harbour	CST	down

9171	3	Arrival_Central	Kurla 	down

9171	3	Stopped_Central	Kurla 	16000.0	down	75	96	1240

9175	2	Arrival_Western	Mahalaxmi 	up

9175	2	Stopped_Western	Mahalaxmi 	5950.0	up	119	66	1032

9177	6	Departure_Central	Vidyavihar 	up

9183	4	Arrival_Western	Bandra 	down

9183	4	Stopped_Western	Bandra 	14660.0	down	56	64	787

9186	10	Arrival_Central	Kanjurmarg 	down

9186	10	Stopped_Central	Kanjurmarg 	25000.0	down	64	45	708

9186	10	Departure_Harbour	Mankhurd 	down

9189	5	Arrival_Harbour	Vashi 	down

9189	5	Stopped_Harbour	Vashi 	29000.0	down	63	55	892

9191	3	Departure_Central	Kurla 	down

9195	2	Departure_Western	Mahalaxmi 	up

9197	8	Arrival_Central	Sandhurst Road 	down

9197	8	Stopped_Central	Sandhurst Road 	3000.0	down	7	85	322

9197	7	Arrival_Central	Kopar 	up

9197	7	Stopped_Central	Kopar 	47000.0	up	12	160	623

9200	9	Arrival_Western	Jogeshwari 	up

9200	9	Stopped_Western	Jogeshwari 	23520.0	up	85	49	1253

9203	4	Departure_Western	Bandra 	down

9206	10	Departure_Central	Kanjurmarg 	down

9209	5	Departure_Harbour	Vashi 	down

9217	8	Departure_Central	Sandhurst Road 	down

9217	7	Departure_Central	Kopar 	up

9220	9	Departure_Western	Jogeshwari 	up

9223	1	Arrival_Central	Chinchpokli 	up

9223	1	Stopped_Central	Chinchpokli 	6000.0	up	131	59	866

9226	8	Arrival_Western	Virar 	down

9226	8	Stopped_Western	Virar 	59980.0	down	132	18	573

9231	1	Arrival_Harbour	Kurla 	up

9231	1	Stopped_Harbour	Kurla 	15000.0	up	67	41	819

9234	6	Arrival_Western	Dahisar 	down

9234	6	Stopped_Western	Dahisar 	36340.0	down	107	37	807

9243	1	Departure_Central	Chinchpokli 	up

9243	2	Arrival_Harbour	Sanpada 	down

9243	2	Stopped_Harbour	Sanpada 	30000.0	down	14	12	436

9246	8	Departure_Western	Virar 	down

9251	1	Departure_Harbour	Kurla 	up

9254	6	Departure_Western	Dahisar 	down

9263	2	Departure_Harbour	Sanpada 	down

9266	9	Arrival_Central	Kanjurmarg 	up

9266	9	Stopped_Central	Kanjurmarg 	25000.0	up	111	125	1511

9274	2	Arrival_Central	Diwa 	down

9274	2	Stopped_Central	Diwa 	43000.0	down	61	10	554

9286	9	Departure_Central	Kanjurmarg 	up

9289	8	Arrival_Central	Masjid Bunder 	down

9289	8	Stopped_Central	Masjid Bunder 	2000.0	down	3	69	256

9291	4	Arrival_Harbour	Khandeshwar 	up

9291	4	Stopped_Harbour	Khandeshwar 	46000.0	up	0	16	158

9294	7	Arrival_Western	Naigaon 	up

9294	7	Stopped_Western	Naigaon 	47790.0	up	61	55	699

9294	2	Departure_Central	Diwa 	down

9303	3	Arrival_Harbour	Cotton Green 	down

9303	3	Stopped_Harbour	Cotton Green 	5000.0	down	25	82	639

9309	8	Departure_Central	Masjid Bunder 	down

9309	8	Arrival_Harbour	Masjid Bunder 	up

9309	8	Stopped_Harbour	Masjid Bunder 	2000.0	up	187	39	438

9311	4	Departure_Harbour	Khandeshwar 	up

9314	7	Departure_Western	Naigaon 	up

9314	1	Arrival_Central	Currey Road 	up

9314	1	Stopped_Central	Currey Road 	7000.0	up	133	42	957

9318	2	Arrival_Western	Lower Parel 	up

9318	2	Stopped_Western	Lower Parel 	7670.0	up	114	60	1086

9320	6	Arrival_Central	Ghatkopar 	up

9320	6	Stopped_Central	Ghatkopar 	20000.0	up	27	38	621

9323	1	Arrival_Harbour	Tilak Nagar 	up

9323	3	Departure_Harbour	Cotton Green 	down

9323	1	Stopped_Harbour	Tilak Nagar 	16000.0	up	57	43	833

9326	4	Arrival_Western	Mahim 	down

9326	4	Stopped_Western	Mahim 	12930.0	down	50	71	766

9329	10	Arrival_Harbour	Govandi 	down

9329	10	Stopped_Harbour	Govandi 	19000.0	down	119	66	1202

9329	8	Departure_Harbour	Masjid Bunder 	up

9334	1	Departure_Central	Currey Road 	up

9334	2	Arrival_Harbour	Vashi 	down

9334	2	Stopped_Harbour	Vashi 	29000.0	down	8	11	433

9338	2	Departure_Western	Lower Parel 	up

9340	6	Departure_Central	Ghatkopar 	up

9343	1	Departure_Harbour	Tilak Nagar 	up

9343	4	Arrival_Central	Diwa 	up

9343	4	Stopped_Central	Diwa 	43000.0	up	8	40	326

9346	4	Departure_Western	Mahim 	down

9349	10	Arrival_Central	Vikhroli 	down

9349	10	Stopped_Central	Vikhroli 	23000.0	down	67	60	715

9349	10	Departure_Harbour	Govandi 	down

9354	10	Arrival_Western	Kelve Road 	down

9354	10	Stopped_Western	Kelve Road 	82550.0	down	152	15	554

9354	2	Departure_Harbour	Vashi 	down

9357	9	Arrival_Central	Bhandup 	up

9357	9	Stopped_Central	Bhandup 	26000.0	up	80	118	1473

9360	7	Arrival_Central	Dombivli 	up

9360	7	Stopped_Central	Dombivli 	49000.0	up	5	161	467

9363	5	Arrival_Central	Kalwa 	down

9363	5	Stopped_Central	Kalwa 	36000.0	down	152	59	1168

9363	4	Departure_Central	Diwa 	up

9369	10	Departure_Central	Vikhroli 	down

9374	10	Departure_Western	Kelve Road 	down

9377	9	Departure_Central	Bhandup 	up

9379	3	Arrival_Western	Umroli 	up

9379	3	Stopped_Western	Umroli 	97140.0	up	8	41	166

9380	7	Arrival_Harbour	Panvel 	up

9380	7	Stopped_Harbour	Panvel 	49000.0	up	0	0	413

9380	7	Departure_Central	Dombivli 	up

9383	5	Departure_Central	Kalwa 	down

9394	3	Arrival_Harbour	Reay Road 	down

9394	3	Stopped_Harbour	Reay Road 	4000.0	down	14	89	564

9399	3	Departure_Western	Umroli 	up

9400	7	Departure_Harbour	Panvel 	up

9400	8	Arrival_Harbour	Sandhurst Road 	up

9400	8	Stopped_Harbour	Sandhurst Road 	3000.0	up	163	45	556

9406	3	Arrival_Central	Sion 	down

9406	1	Arrival_Central	Parel 	up

9406	3	Stopped_Central	Sion 	13000.0	down	63	83	1220

9406	1	Stopped_Central	Parel 	8000.0	up	154	50	1061

9414	1	Arrival_Harbour	Chembur 	up

9414	3	Departure_Harbour	Reay Road 	down

9414	1	Stopped_Harbour	Chembur 	17000.0	up	51	57	827

9420	8	Departure_Harbour	Sandhurst Road 	up

9423	6	Arrival_Western	Borivali 	down

9423	6	Stopped_Western	Borivali 	33980.0	down	72	27	852

9426	3	Departure_Central	Sion 	down

9426	1	Departure_Central	Parel 	up

9431	4	Arrival_Western	Matunga Road 	down

9431	4	Stopped_Western	Matunga Road 	11750.0	down	40	61	745

9431	2	Arrival_Western	Elphinstone Road 	up

9431	2	Stopped_Western	Elphinstone Road 	8980.0	up	103	57	1132

9434	1	Departure_Harbour	Chembur 	up

9443	6	Departure_Western	Borivali 	down

9450	3	Arrival_Harbour	Dockyard Road 	down

9450	3	Stopped_Harbour	Dockyard Road 	3500.0	down	7	87	484

9451	4	Departure_Western	Matunga Road 	down

9451	8	Arrival_Central	CST	down

9451	8	Stopped_Central	CST	0.0	down	0	65	191

9451	7	Arrival_Central	Thakurli 	up

9451	2	Departure_Western	Elphinstone Road 	up

9451	7	Stopped_Central	Thakurli 	50000.0	up	0	134	333

9456	8	Arrival_Harbour	Dockyard Road 	up

9456	8	Stopped_Harbour	Dockyard Road 	3500.0	up	192	36	712

9461	9	Arrival_Western	Goregaon 	up

9461	9	Stopped_Western	Goregaon 	26900.0	up	67	60	1260

9470	3	Departure_Harbour	Dockyard Road 	down

9471	8	Departure_Central	CST	down

9471	7	Departure_Central	Thakurli 	up

9476	8	Departure_Harbour	Dockyard Road 	up

9481	9	Departure_Western	Goregaon 	up

9491	10	Arrival_Harbour	Chembur 	down

9491	10	Stopped_Harbour	Chembur 	17000.0	down	124	74	1252

9497	1	Arrival_Central	Dadar 	up

9497	1	Stopped_Central	Dadar 	9000.0	up	128	42	1147

9506	3	Arrival_Harbour	Sandhurst Road 	down

9506	3	Stopped_Harbour	Sandhurst Road 	3000.0	down	11	82	413
